0.0007039074133783058	0.0005864895135708916	0.000582196928766849	0.00047543510439685695	0.0003753786252892583	0.000257483661660894	0.00012535119718702872	0.00010895486850082372	5.80364431569456e-05	2.5003112207219662e-05	-4.129721317373694e-06	-3.473811882847983e-06	-6.610637641965191e-07	-2.1234537209177267e-06
0.000696429364694854	0.0005730205079733009	0.000557852359261271	0.0004346182680998539	0.00034404895861171015	0.0002381128100959561	0.00012803434312117125	0.00010153540502162753	4.974596612337583e-05	9.502647340059615e-06	1.1107666533965386e-05	-8.687011246195024e-07	-2.272488017163286e-06	3.660790464541773e-06
0.0008042745001739427	0.0007039266154367083	0.0005772536730172007	0.0005276695456688272	0.0004450844949922945	0.00031658767007846327	0.0001598195195592375	0.00012799088949860414	6.835375539363259e-05	3.079461508633728e-05	1.3788890160672989e-05	-9.223041835548135e-07	6.676694146608354e-06	-8.954238946726842e-08
0.0006640668448899587	0.0005841546885881347	0.000510229185650393	0.0004386050743499461	0.000336346236574279	0.00025730331599260964	0.00012745422811253192	9.988704906321503e-05	5.9510721704797796e-05	2.7562745097526817e-05	1.6331433984654867e-05	-1.1596111846225305e-06	-2.1679226950879867e-06	-5.333066430146133e-06
0.0006270971014750391	0.000526556172231522	0.00048306274341683626	0.00040570858094364775	0.0003000905817925318	0.00022060305492961304	0.00010813396997693603	9.334006763827626e-05	4.84375784519128e-05	1.8526018859167563e-05	4.960655266218288e-06	-5.245670803341104e-07	-1.1521915413079395e-06	-3.5728591182799946e-06
0.0006823317020532277	0.0005609224677008683	0.0005286158190433067	0.0004489102360455123	0.00036924164483464285	0.0002669508756139541	0.0001368220224731057	0.00011184355544319231	5.434554735862739e-05	3.0660727175279364e-05	2.0624346072481776e-05	3.6321861069072976e-06	1.620529903360033e-06	5.90514632422263e-07
0.0004832858553199556	0.000376518160383553	0.00040212932196951104	0.000310664032580287	0.00020040840161706598	0.00017323581265991838	9.276841082864488e-05	7.465903023739672e-05	4.0933076640691924e-05	1.6574533734959625e-05	5.446067422260933e-06	7.294218494951793e-07	-2.031887266711789e-06	-1.190137566742937e-06
0.0005860263655896442	0.0004927731631080643	0.00042966700138888337	0.00036295908873119816	0.0002912927761288198	0.0001837388413523775	8.972969421491321e-05	8.05612663730709e-05	4.235319458653225e-05	2.0083930721224456e-05	6.5913174448302355e-06	-6.451138325813817e-07	-4.756013113657815e-06	-9.251102408246081e-07
0.002915896931236772	0.0005229779332294718	0.0004937074873078191	0.00042201490371288595	0.000317557376724262	0.0002398968765203685	0.00011760907117462253	9.62008073588599e-05	4.8068033420292115e-05	3.291639183750775e-05	1.687343964827324e-06	6.047571653178987e-06	-4.240142863411842e-06	-1.3722124280068582e-06
0.0006342639924224099	0.0005513891154611234	0.0004841204126772112	0.0004252173866274366	0.00032367666528386566	0.0002470230199647486	0.00011679505391929435	8.81102770141279e-05	4.771845330358616e-05	2.290185538728144e-05	1.2966481959025814e-05	-2.7546936490029034e-06	-1.8006773191976862e-06	-6.468898886268454e-07
0.0005246349856595475	0.0004954982959184395	0.0004290158685434287	0.0003507137400358971	0.0002737770686031754	0.00018722112927882127	9.406270805677026e-05	7.902627567724777e-05	3.833689586706361e-05	1.572242872596054e-05	-2.801123991682558e-06	2.054815968520709e-06	1.620606933090779e-06	6.601221970638679e-07
0.0023446438331091285	0.000446914184954434	0.0003820489348033018	0.0003325968365019665	0.00026543168291912647	0.00017600802255485543	9.394752306806294e-05	7.727351311294756e-05	3.2248909359953055e-05	2.376964336345519e-05	5.729543244188299e-06	1.6341210138013381e-06	-2.1914951476414923e-06	-2.590222433691367e-06
0.0035738968572648013	0.0005145536866057218	0.0004317431249024886	0.0003957237263268832	0.00031148403461791504	0.0002332246984523067	0.00011253762806423298	9.682542557976962e-05	4.3030142536273745e-05	2.0481709106158936e-05	8.334482240653828e-06	6.8793675994633216e-06	2.1435153317255584e-06	-2.3333119839627255e-07
0.0006703230285875165	0.0005224882791468096	0.0004884774327973411	0.00042942864418294856	0.00032147656141906484	0.0002487371099764772	0.00013114700256863673	0.00011949476704153011	6.334497719395649e-05	3.9974692304117964e-05	2.8254699497166124e-06	-2.78564839897855e-06	-4.105144555853912e-06	3.270292259988772e-06
0.000639224583451843	0.0005669704908688438	0.0004836012250534026	0.00042414798042641165	0.000325709769550228	0.0002331866574331239	0.00010791178673315034	9.977308076907937e-05	4.7134238504021586e-05	1.8941543282903576e-05	2.5969539994377623e-06	-2.6027667356467897e-06	4.3488278074111925e-06	-7.699612888626049e-07
0.0006546744470118644	0.0005763086899000956	0.00047913477044633123	0.00044114071760828857	0.0003712479873854187	0.0002751371755421486	0.00011838490824600417	0.00011925687307572577	6.032922395151185e-05	3.271665560167829e-05	1.9806660047230708e-05	1.6000951909432763e-06	4.3233194120351735e-07	6.585628053862612e-07
0.0006430885783133594	0.000556170890682535	0.0005148153753408253	0.0004215682108442031	0.00031923510465585805	0.00023226681217958304	0.0001282080263060457	0.00010189168951117246	5.1331145161129496e-05	2.3261382617616833e-05	-5.169950958545486e-07	2.4657779032110655e-06	4.469257369549924e-06	-1.0353221596353972e-07
0.0007655872649948419	0.0006697616257225208	0.0006013920868370012	0.0005087328958397038	0.00039726478336983784	0.0002864194786506826	0.0001353678316130639	0.00011247517486640572	6.279781570156947e-05	3.0921583387636096e-05	4.7140561424098266e-06	-1.7864561813531665e-07	3.879219023418917e-06	1.357560127383051e-06
0.000809789607168629	0.000675936405457106	0.0006224544765883989	0.0005031467921334429	0.0003801583020373274	0.0002852798624572448	0.00013038309575412165	0.00011636430985956514	6.207151769556068e-05	3.427284465445536e-05	1.029991965905876e-05	4.180475198441605e-06	6.2121172371318415e-06	4.419439331167327e-06
0.000688201884805679	0.0005895241046672655	0.0005419818172439667	0.0004680709744054836	0.00035653053084508987	0.00026709549252638444	0.00011280354348257757	0.00010010683792594329	5.0089346585393395e-05	1.5474532250893375e-05	4.175059747571496e-06	-2.408462687411544e-06	-3.68543921917223e-06	-2.277733479783189e-06
0.0007693864434346877	0.0006951805107140315	0.0005839476611252018	0.0004937723878010163	0.0003492989373030709	0.0002524752283459487	0.00013795891444474755	0.00011586661363252787	6.068931920970696e-05	2.8085740465427485e-05	1.0729309962853012e-05	2.063799145012138e-06	-1.2963777294188413e-06	-8.108524239197491e-07
0.0006541464607545858	0.0005621798818508909	0.000489739730139095	0.0004392745616371193	0.00037421517387626203	0.00026333749456515656	0.00013652937004311692	0.00011011545051912038	5.713170608951499e-05	2.597430100521952e-05	4.534634460571742e-06	-1.3769827309956788e-08	1.0454406622570701e-06	-5.578239609888653e-07
0.0006225881402791943	0.0005099835695404599	0.00047032635613851654	0.0003885651421106767	0.00028108411859971937	0.00021392757677138593	0.00010507440780549437	8.354954911240348e-05	5.0090191990782853e-05	1.9763245789636623e-05	2.884940261392992e-06	5.432557271147175e-06	-1.672159323943218e-06	2.1689884915987968e-08
0.0008383941655740276	0.0007495043018006983	0.0006349918782683876	0.000554539146966858	0.0004277071960916935	0.00029860804836084426	0.00012942814194428804	0.00012699355926984676	5.5137419902390444e-05	2.252447634986134e-05	1.1805740103766643e-06	-3.292208019113156e-06	-3.8012707715745216e-06	2.6543242175244013e-06
0.001380243161817131	0.0004367141896065466	0.0003397047984692042	0.0003181781074528974	0.00024608952930891073	0.0001857661014028174	8.828935420742622e-05	7.29188986053795e-05	4.167659261897906e-05	2.0098249076104573e-05	9.287183098567938e-06	1.955207726083058e-06	-1.7889004397320875e-06	-2.342862994014579e-06
0.0005398247067287034	0.00041845024634302986	0.00036876939346289645	0.0003099758013109912	0.00021577852650461095	0.0001615053725942293	6.992543906630783e-05	5.8858821104266785e-05	3.0847111013959945e-05	1.1855138208095405e-05	6.842327527130131e-06	4.323145727881398e-06	1.268191958974311e-06	-2.655536908502516e-07
0.0007129505077733924	0.0005950781249806719	0.0005543664716074072	0.00045268530364445667	0.00035722023183253266	0.0002443875067955539	0.0001288356143811049	0.00010899949695912234	6.280001556967774e-05	3.3689156606340054e-05	4.368566682312455e-06	-3.708126238329331e-08	-9.75050658993503e-06	1.3204453062619677e-06
0.0007913619525989534	0.0006900745248629282	0.0006033934840907274	0.000514361357625717	0.000403505902232163	0.0002957416721376998	0.00014253881616712794	0.00012906242497581422	6.0691726531503753e-05	2.1920879348934326e-05	8.22945514251402e-06	1.779474864603458e-07	-1.2876727838919012e-06	2.5730144988800084e-06
0.0008076093567082714	0.0006745545763618846	0.0005589016638653029	0.0005180313546221016	0.00039730888435690723	0.00030848750302379035	0.00016241511782685465	0.0001457364840858699	8.339452448650128e-05	4.5721236579251745e-05	7.253396659926171e-06	-1.3139654213726592e-06	3.5921495804144995e-06	-2.409878563522987e-06
0.0007277401427235217	0.0006166217348703517	0.000542773027064713	0.0004890017421248585	0.00038946783819969715	0.0002734063411841955	0.000140503800434226	0.00011954894927573887	6.357540113793602e-05	3.094551566575541e-05	2.60616875722466e-06	4.735261648973729e-06	1.8880384909572828e-06	-6.828135243097057e-07
0.0007778063182998483	0.000640924126407154	0.0005611870875344303	0.0004894786475355661	0.00039265736421158	0.00030122865699426515	0.00014518727580339953	0.0001223356260419154	5.910434293800073e-05	2.748417048714331e-05	7.277654209430867e-06	-5.472635963035994e-06	-7.453455578776319e-06	5.601734511077893e-07
0.0006605511281979183	0.0005196426501000751	0.0004577121969583007	0.0004084485487584033	0.0003048042676451368	0.00021480003891247634	9.604260807725237e-05	9.275926353689341e-05	4.559635326841378e-05	2.0701421447713056e-05	-9.36519674879522e-07	-7.426391720930517e-07	-3.234791315423201e-06	-2.7213079665561284e-06
0.0007218803049355606	0.0006294673569842944	0.0005107495342500932	0.0004608865624393717	0.00037337634596430644	0.00026896308083769206	0.00012174053675540004	0.0001080072507097288	5.720953741473087e-05	1.976621848227155e-05	7.183595117849228e-06	2.669954522694041e-06	-2.286116685016698e-06	3.868371332806937e-07
0.0005832896068217055	0.0005139160399231185	0.0004648435969607073	0.0003948187008513321	0.00033287718324494925	0.00023532433482807694	0.00012449586118028195	0.00011128156401872519	7.240959068181956e-05	3.3002503381526864e-05	9.145102776609253e-06	6.624418523885569e-07	2.6012909794778767e-07	-2.0165509822871198e-06
0.0007099268155328149	0.0006211647640758278	0.0005456573368222784	0.0004640077518531111	0.00039213315444310405	0.00027221969908469864	0.00013614843557095194	0.00011592207018416792	5.9338214147699336e-05	3.14921599490115e-05	1.3348995873118501e-05	-9.871912464431256e-07	5.236665450226208e-06	2.1511686838918717e-06
0.0007583748607836453	0.0006156345167481704	0.0005203855195196254	0.0004829337411710888	0.0003691841564673186	0.00027848295451202886	0.00014635686399743059	0.00012156324583196077	6.961072260907344e-05	3.203277660522011e-05	1.3663913017626322e-05	-2.139314148710036e-06	-1.947620082126588e-06	-1.1488983406007607e-06
0.0006166679375869116	0.0005689453338476078	0.0004880122836936046	0.00040024643502619176	0.0003161048518518316	0.0002210750296739184	0.00011044778076480186	8.668174460318885e-05	5.7113166334410736e-05	2.3132049851925015e-05	1.4196548870630277e-05	-2.425460744153777e-06	1.827280346507554e-06	-5.651693406045292e-07
0.0006044151996264539	0.0004639856504945679	0.00041247475576033476	0.00033645811291452087	0.0002471521954220277	0.00018014836810513043	5.743894699480487e-05	6.155487127401242e-05	2.262389340544828e-05	1.0833383948569718e-05	-6.259322526235113e-06	5.077951350543534e-06	1.925214202850876e-06	-8.801917470025139e-07
0.0007649168135408793	0.0005938450848431016	0.0005394514744456418	0.0004456993919334533	0.0003562558556855099	0.00024419647654233784	0.00010517759370059766	8.957121039981237e-05	3.631978557021424e-05	1.2199424280229586e-05	6.731159818507404e-06	-2.8120738916666835e-06	-2.747206336426263e-06	-3.611101541519572e-06
0.0008872537646159627	0.0007228937981428546	0.0006247892529189939	0.0005316312687010572	0.00038154711270729227	0.0002895688570639927	0.0001345327219218081	0.00011013313012319198	5.501286938287278e-05	2.459388120905845e-05	1.5459607802072922e-05	6.08154570407049e-07	2.279257512723923e-06	-3.7394482627191755e-06
0.0007551016573441345	0.0006241774684273365	0.0005192839723863916	0.0004320973965776683	0.0003280933494707822	0.0002376179047468715	9.705166682261557e-05	8.123889422538837e-05	3.862997670791604e-05	1.2623833940374866e-05	-4.895371627876733e-06	-1.3399613104016926e-06	1.0975598625731734e-06	1.8894714662217447e-06
0.0008393342757296587	0.0006592074467854872	0.0005561686925127884	0.0004888466393458159	0.00036943650134515767	0.00027485361238866086	0.0001266684433400597	0.00010760256819093094	4.234700850162666e-05	2.1554733704297073e-05	-2.7718513208555546e-06	3.279935512615438e-06	1.8147967053457374e-06	-1.5505409877582827e-06
0.0006900585314566908	0.0005546154470846833	0.0004889231039431347	0.00041102592645050987	0.0003004463251291908	0.00022437532737783816	0.00010901708583107103	9.642272626108342e-05	5.684477747587116e-05	2.5394806345171204e-05	3.6390744837344355e-06	6.193566370082489e-07	7.062468297166919e-07	-3.004237347034131e-06
0.0007953343311198556	0.0006842008585133685	0.0005898333728997954	0.0005080723710338394	0.00038034504684765345	0.00027907665783091947	0.00012021413642657445	0.00010008788865685888	5.346520646123665e-05	1.8929549808660867e-05	9.92446198905618e-07	3.737074572419991e-07	6.56973051659115e-06	-4.441919277054876e-06
0.000712081229873444	0.0006501142333764872	0.0005359753472991452	0.0004480907074548845	0.0003438006588173247	0.0002451216008098175	0.00011406307010775057	8.94869638682068e-05	3.8533555626883884e-05	1.5977648151009975e-05	7.577575502558175e-06	6.010384093687611e-08	-6.838703110795086e-07	2.344315290011232e-06
0.0006983866936838434	0.0005156922224327605	0.0005146395163649147	0.0004153792792790983	0.000316821850127355	0.00022415781242866425	9.713446296533998e-05	8.556286722012521e-05	4.26971621650353e-05	1.7827321627848514e-05	8.065146591037503e-07	3.292469014016593e-06	-1.6244239185219032e-06	-2.014815826261097e-06
0.0007312653888241952	0.0006389835673042111	0.0005259259201019065	0.00046831822792670747	0.00035369169983111043	0.00026594947625544244	0.00011753416691800575	9.267759132132084e-05	4.3672237728550066e-05	1.2635889765489243e-05	6.6170571337254515e-06	6.868702027751653e-07	-6.027533747344402e-06	-2.151696984350743e-07
0.0006016896782190305	0.0005756647794114482	0.00043938155939680543	0.00038269086464833246	0.0002782852503723265	0.00019940367315703292	0.0001023608710798995	8.257821584150577e-05	3.97229733946229e-05	1.3846997674944041e-05	7.116371226991918e-06	3.911228613090429e-06	-5.811964218933671e-07	2.2461863085144184e-06
0.0006660774252454471	0.000591888824553803	0.0005079069951835157	0.000427773520240381	0.0003344139322744809	0.00023517992754701084	0.00012373395837019237	9.900174153943556e-05	4.431616781952524e-05	1.5955888999209038e-05	2.096635563323348e-06	-3.813675312414009e-06	1.460264073859607e-06	1.9446021056563013e-06
0.0005355749875889596	0.00043412532944197765	0.00038711445625599683	0.00035430596724211324	0.00026161044788182485	0.0001911447223244423	0.00010013934755012527	9.023930046187238e-05	4.027711187503098e-05	1.898878995056362e-05	1.6965362263458644e-06	2.7481653899406136e-07	-1.689379099135456e-06	4.053913678905712e-07
0.0007833545785229717	0.0005693556573702722	0.0005640910081322408	0.00047812731111505685	0.00037823486382794475	0.00026156233081536806	0.0001263926993851425	0.00010638466276029462	6.0834270294531644e-05	3.0327636059005537e-05	1.0565583941567451e-05	2.788911543485805e-06	-1.0705481998646527e-06	1.295678457982358e-06
0.0008535506473440431	0.0007387220152140634	0.0005958103905766162	0.0005436458761524706	0.0004194799290000471	0.0003132472429937148	0.0001620311510652512	0.0001338821761904104	7.044055615505041e-05	3.601109681525057e-05	7.91655242497819e-06	-2.1311639509342417e-06	-2.617900815966265e-07	-9.741992474650794e-07
0.0007003389230113864	0.0005721171169609327	0.00048396518622052353	0.0004190329985500257	0.00032690790139514866	0.00021651238478920726	0.0001046471361115191	8.260937820416685e-05	4.9566779957434026e-05	1.7146795994853417e-05	6.379192144177892e-06	-3.6719780522973884e-06	-3.49848233581751e-06	-4.765099522347157e-06
0.0006894853467637044	0.000608392606803861	0.0005324996409569191	0.0004604034576794945	0.00035549087686224327	0.00024200911386353888	0.000125176911979884	0.00010537465754414066	6.755704422382061e-05	3.1421293993581686e-05	8.189770565007163e-06	-3.366037045745393e-06	-4.10537790102001e-06	1.1177008519244192e-07
0.0006949656151486648	0.0005548109392786943	0.0005148496431544959	0.00042885736230849754	0.0003488377836765898	0.0002266705049838483	9.718990763359837e-05	9.245686992206248e-05	4.375939410626796e-05	2.071133391292232e-05	8.623962143263109e-06	-1.6123871423796885e-07	-5.198495873695714e-07	-9.589985940692642e-07
0.0007760266581392421	0.0006405574684924041	0.0005626294255942814	0.0004809282387559689	0.00035844133132115	0.00026975206985821524	0.0001310846536075636	0.00012111915013120334	6.857093182286795e-05	2.219160498276922e-05	1.0314597487403562e-05	-7.5680599172309314e-06	-6.867919287551392e-07	-5.342691169458371e-07
0.0006304946537978206	0.000503243320149944	0.0004991754858419529	0.0003895494674058055	0.0002957980197577816	0.00021197299437391854	9.856274726960094e-05	8.965943676844257e-05	4.7130472023171185e-05	1.4176108774650348e-05	4.9301604847278445e-06	7.61594642799805e-08	4.7431633169710895e-06	-4.061383232435245e-06
0.0005714468496884753	0.0005672227505142248	0.0004565069755166976	0.00041315242782512745	0.00030442947975790674	0.00022936651128213577	0.00012067029613080711	9.648070663477852e-05	4.783730718266053e-05	2.2851296627409296e-05	1.5181399068375427e-05	1.0249460535437257e-06	-2.7395620958567842e-06	1.8367353183620122e-07
0.0006196711707672333	0.0004900068084634767	0.0004532009928156802	0.0003748567737117838	0.0003203620009479298	0.0002021451934338436	9.221220368793584e-05	7.980044305376558e-05	4.0852404071265835e-05	1.3141724242109237e-05	-4.118482415921332e-07	9.188004860337138e-07	2.446447561379783e-06	4.491413588869207e-06
0.0005983820916494449	0.0005372028225788477	0.00047412237191255566	0.0004036196688883067	0.00029853188177669907	0.00019957157126970044	9.647130996547498e-05	9.550398722519803e-05	5.3947423611652047e-05	2.8506101979949778e-05	1.1215125468170196e-05	-3.8576580060926085e-06	-2.8382917273122724e-06	-1.5767453840548271e-06
0.0017102812435075448	0.0005330487550446067	0.00047477501190544194	0.00040018844805096444	0.0003234439169786436	0.0002291062671960406	0.00011752501017000503	0.00010586276757138954	5.908252375311256e-05	2.6693151205648795e-05	1.2732758184046988e-05	1.3200502226705874e-06	1.456823166953587e-06	1.4032105351146863e-06
0.0014534389742496818	0.00041731868589069674	0.00035389491704100314	0.0003150082124733511	0.00025003438353082944	0.00015928196808953358	6.871817551435622e-05	5.698169921827111e-05	4.140838775216587e-05	1.7378917733209436e-05	1.1079968689513369e-05	-1.1747394558056453e-07	6.91218709552096e-07	5.020314153369399e-06
0.0006102657911368427	0.0005829878039641999	0.000463230814859159	0.00039175615639735757	0.0003085559454442178	0.00022486687760159605	0.00010790473624500736	0.00010271008500965655	5.181511043418475e-05	2.9568797252777263e-05	7.794113524043185e-06	-4.493902603181268e-08	8.54620590140102e-07	1.6513547372411468e-08
0.0005957371892472328	0.00045715636016500146	0.00041590122215614915	0.0003798139198432181	0.000315903687176283	0.00021704944496799537	0.0001177492257265433	9.942695404054986e-05	5.3306248592343224e-05	2.888074558679978e-05	2.4405931461090084e-05	-8.023290052997314e-07	-2.3665087811324883e-06	-2.6498704469694842e-06
0.0019361976521501379	0.0006239299647955782	0.0005760231579807128	0.0004758568386754298	0.0003617081502501762	0.0002700245154837622	0.00013968313140162462	0.00011886454178816825	6.22043660834965e-05	2.6261347942660982e-05	5.848051531765458e-06	-1.7523497922406657e-06	-1.4572519758690016e-06	-3.245064178026578e-06
0.0014621291817743267	0.0004811227369653657	0.00040776670076413845	0.00034551616721672856	0.00026230406952863067	0.00017283214668797618	8.824699012854779e-05	6.501226734056498e-05	2.544619390022695e-05	1.3338921706433402e-05	-4.881140780919145e-06	-4.4248755727302556e-06	1.933163117293465e-06	1.446297564569913e-06
0.0005356838790611006	0.00046736807117710546	0.00043341211886036376	0.0003714912291376685	0.0002853406752496879	0.0002030776430722036	0.00010975983893459287	8.424267350117386e-05	5.067554607444436e-05	2.212165889585518e-05	1.032291339986329e-05	-4.828527440766024e-06	1.874076676626416e-06	-4.4207006286129026e-07
0.0006546359199434192	0.0005882041870223506	0.0004767031807570405	0.00042725450146160365	0.000336909420247242	0.0002468834093271633	0.00011277532867765857	8.946595231047604e-05	4.602588695690731e-05	2.1529348523314677e-05	1.4059137773893924e-05	-1.920156194291251e-06	3.854966494467526e-06	5.828849876788204e-07
0.0005892723595664599	0.0005114935746305795	0.0004226548326174119	0.0003876482240325532	0.00029255344212783253	0.00021262865573477407	0.00010306040188524448	8.016196935791098e-05	4.641723453782105e-05	2.5452936719867833e-05	1.4152941572230465e-05	4.030601876964543e-06	3.379945753629119e-07	2.1844544735110098e-07
0.0006917464031634556	0.0005785760496920669	0.0005057522734138007	0.00043263696682631293	0.0003524179868308808	0.00025089444196634556	0.00014083151648724613	0.0001249123763726739	6.661499600537207e-05	2.1290421503400862e-05	1.0799914811082e-05	4.6269932904797535e-07	6.32394871955797e-07	-2.4531245452234615e-06
0.0016551152789754228	0.0005858363331548238	0.0005106901464590556	0.0004374628871381794	0.00032479236204926006	0.00025681130610694385	0.00013102388538129472	0.00011578252043248192	6.470994238809248e-05	1.959939391977622e-05	8.854727789479675e-06	-7.1731852653901015e-06	-4.02776889313817e-06	1.3134500709555187e-06
0.0006235707819517141	0.0005565577156670381	0.0005206238667509426	0.00043040486682693755	0.00034391426175268746	0.0002530318534830963	0.00014031079648030268	0.00011484200410440401	7.00573528563322e-05	2.9171594229855645e-05	2.5946228272760332e-06	1.8144154720461973e-06	-1.3496040741793566e-06	-2.1922316987569814e-06
0.0006261162997598232	0.0005766566952158789	0.0005078644461018957	0.00043413122931068923	0.0003639709802211609	0.0002449271362286506	0.00012821099754834928	0.00011444415727705872	5.780089679678946e-05	2.4958579062720084e-05	-6.932692205631426e-07	-1.4559415438930414e-06	6.167201580103764e-06	-2.7096259583022244e-07
0.0007823615558941238	0.0006530925789438441	0.0005316353179607274	0.00048723505990595745	0.00037030239511889803	0.00028690588124338247	0.0001412207284073553	0.00012119894030494678	7.154419686798776e-05	2.302330945094126e-05	1.1523315302160272e-05	-7.0904440070549e-07	4.064636296962621e-07	8.40604989140586e-07
0.0014178055992060774	0.0004725932987979776	0.00040182699899279163	0.00034921744702864785	0.0002832321840197936	0.0002063620598655752	9.544187876077988e-05	8.142020890955462e-05	4.825969606679392e-05	2.0797674295000547e-05	1.0742705221209022e-05	5.495749655630296e-06	-1.7530779438449708e-06	-3.614875831981718e-06
0.000640919740346209	0.000510152897272758	0.00046836498346124146	0.0004162337661573942	0.0003325560879329955	0.0002208765858085927	0.00011039002900101644	9.732394042053363e-05	4.242880961556219e-05	1.270576531139847e-05	-6.4418781516181995e-06	-3.4057848954767385e-06	1.3881802475282709e-06	3.872643799748242e-06
0.0005504468198715864	0.0004574888689671313	0.0003956883968000716	0.0003554660207974503	0.00026458050911924735	0.00018970583520868794	8.839096445748578e-05	7.941961418872285e-05	3.8134811252887476e-05	1.5228751431144044e-05	5.720015624223951e-07	-1.8907677554830949e-06	-1.2564542660769807e-07	-2.4214638464449836e-07
0.0007084300761072759	0.0005428840342599233	0.0004754372622830693	0.00042051378248802486	0.0003078108807014351	0.00023458624184081358	0.00011893750387693737	0.00010373205246174892	5.7507774680616995e-05	2.0859100981574432e-05	1.3873201013156882e-05	1.2139747107106477e-07	2.4959750310172804e-06	-2.9187616175981424e-06
0.0006033730507158436	0.0005122129469588081	0.000492761374282488	0.000398983120265765	0.00030281018487341127	0.00022651433152288752	0.00010954813858927196	9.411878941683658e-05	4.511753000715923e-05	1.8052092136401647e-05	9.34766645788926e-07	-3.2515960162401545e-06	-1.573947841822638e-07	-4.05663407887432e-06
0.0014518078783412114	0.00041254695690148455	0.0003570216874552449	0.0003017296026174356	0.00023312522328309114	0.00015700174350943502	7.883794746043406e-05	6.230475434107346e-05	3.281575309136835e-05	1.8603369243190048e-05	7.119210181203592e-06	9.121513983625427e-07	-3.070179714254733e-06	-1.1477639109186847e-06
0.0006649391443536967	0.0005608042757303049	0.0004494394809400116	0.0003973815406846829	0.0002878491949027797	0.0002006948956461206	0.00010978041401102882	8.337946236469907e-05	4.722010450981657e-05	1.4794452344927568e-05	-7.191829773356133e-07	-1.6362922466783456e-06	-9.302384059479078e-07	3.6919451354728736e-06
0.0006146255031974054	0.00048659824026235724	0.0004043111984370993	0.00035662599085314623	0.0002674228171955461	0.00017999443224362766	9.244327526601248e-05	8.462702851424714e-05	3.740904776579744e-05	1.9003573204577032e-05	6.186566226436229e-06	-1.552897831453239e-06	2.158246657271948e-06	8.975023629624673e-07
0.0008467086935223894	0.0007207994542387778	0.0006463109115043992	0.0005665047616940109	0.00047701551836164453	0.00033288393176686724	0.0001894078664650787	0.00016626626888271873	8.979450556000829e-05	3.1016709480529e-05	1.0606010779523722e-05	6.087869755013505e-06	-2.831965503187786e-06	1.1007238644479287e-06
0.0006341115007610665	0.00045880023663450505	0.00046197628251027625	0.00040455284936894115	0.00032791286657872347	0.00020922122714219115	0.00010746640092158253	9.593156409696882e-05	4.715450990408494e-05	2.0020630482750756e-05	8.497147164507434e-06	-1.0224119752156284e-06	3.0659186447672145e-07	-7.070937750056907e-07
0.0005266887096120178	0.0005252875088645889	0.0003995933100091391	0.0003592246397177618	0.00028159079334318105	0.00020308411254136162	0.00010047018881075141	0.00010208014611600764	4.844746005956894e-05	2.9915359626771383e-05	1.6678715520275572e-06	1.789331518564844e-06	4.610417946967577e-06	-5.842121267040786e-07
0.0007349592448707032	0.0005717049123479238	0.0005147116324735459	0.0004435261005984972	0.000344784886838793	0.00026062879890752125	0.0001347962428758513	0.00012143292593413729	6.299820571504733e-05	1.9069721958686244e-05	5.179783459577932e-06	1.9580495575478218e-06	2.458474018180101e-06	-2.556275952456363e-06
0.0005114279406269878	0.00040561441064654194	0.0003887324675423301	0.0003034285894990327	0.0002464520625142254	0.000187234641674275	8.301260037984047e-05	7.757978652386138e-05	3.686195999986876e-05	1.3127318245666041e-05	1.1466684045895257e-05	3.133065750441627e-07	-5.002372488343492e-06	-2.9891557598381084e-06
0.0006810906306893888	0.0005553097954194838	0.00047059303194617227	0.0004257194555782599	0.00031357272888434136	0.00024827551662970153	0.00011751883012384127	9.957449455214555e-05	5.096816473876562e-05	3.761137981033034e-05	9.227305973670925e-06	8.329084169636611e-07	-6.404608961487134e-07	-6.920610617126937e-07
0.0007107451555911557	0.0006491628524568414	0.0005700182207692831	0.0004696134162032964	0.0003667518125901424	0.00025119048504753955	0.0001234882845074445	0.00011681498195591557	6.282119976867197e-05	2.963977483714563e-05	7.064250999769774e-06	-1.8749777832143872e-06	-2.0382056063104876e-06	1.5041623014872463e-06
0.0007759323223298093	0.0006719647663928089	0.0005430714249254555	0.0005028606739638167	0.00039097145478151566	0.000275794568914298	0.00013345090152228032	0.00011377822280410156	4.7893775407985105e-05	2.0752943232551175e-05	1.060150237245725e-05	-5.120822492765981e-07	-1.031422995674705e-06	2.7276223457861253e-06
0.000899422581439961	0.0007475575426655723	0.0006725668542654037	0.0005714220585768417	0.0004357043918101126	0.00031298013126016526	0.00015268162316944917	0.00012802213758934125	7.288512265868348e-05	2.2423704714799575e-05	1.2263512843087534e-05	1.4301142938023508e-06	-2.7619791501853756e-06	-2.2657898194994133e-07
0.0007662848922150882	0.000676800787989867	0.0006080485847092549	0.0005121429917260502	0.0004055810395656446	0.0002949479115839041	0.0001594054644211129	0.00013291883490590544	6.940178777609076e-05	4.169747508086034e-05	1.2246105402197957e-05	5.847883710545736e-07	-8.334629889196297e-08	3.6787184533806934e-06
